215,Spain,16,Guadalajara,2152,Ocentejo
215,Spain,16,Guadalajara,2153,Olmeda de Cobeta
215,Spain,16,Guadalajara,2154,Riba de Saelices
215,Spain,16,Guadalajara,2155,Sacecorbo
215,Spain,16,Guadalajara,2156,Saelices de la Sal
215,Spain,16,Guadalajara,2157,San Andrés del Rey
215,Spain,16,Guadalajara,2158,Solanillos del Extremo
215,Spain,16,Guadalajara,2159,Sotodosos
215,Spain,16,Guadalajara,2160,Taragudo
215,Spain,16,Guadalajara,2161,Torija
215,Spain,16,Guadalajara,2162,Torre del Burgo
215,Spain,16,Guadalajara,2163,Torrecuadradilla
215,Spain,16,Guadalajara,2164,Torremocha del Campo
215,Spain,16,Guadalajara,2165,Trijueque
215,Spain,16,Guadalajara,2166,Utande
215,Spain,16,Guadalajara,2167,Valdearenas
215,Spain,16,Guadalajara,2168,Valderrebollo
215,Spain,16,Guadalajara,2169,Villanueva de Argecilla
215,Spain,16,Guadalajara,2170,Villaseca de Henares
215,Spain,16,Guadalajara,2171,Yélamos de Abajo
215,Spain,16,Guadalajara,2188,Mantiel
215,Spain,16,Guadalajara,2189,Millana
215,Spain,16,Guadalajara,2190,Pareja
215,Spain,16,Guadalajara,2191,Peñalén
215,Spain,16,Guadalajara,2192,Peralveche
215,Spain,16,Guadalajara,2193,Poveda de la Sierra
215,Spain,16,Guadalajara,2194,Sacedón
215,Spain,16,Guadalajara,2195,Salmerón
215,Spain,16,Guadalajara,2196,Trillo
215,Spain,16,Guadalajara,2197,Valtablado del Río
215,Spain,16,Guadalajara,2198,Villanueva de Alcorón
215,Spain,16,Guadalajara,2199,Zaorejas
215,Spain,16,Guadalajara,2200,Albalate de Zorita
215,Spain,16,Guadalajara,2201,Albares
215,Spain,16,Guadalajara,2202,Aldeanueva de Guadalajara
215,Spain,16,Guadalajara,2203,Almoguera
215,Spain,16,Guadalajara,2219,Escariche
215,Spain,16,Guadalajara,2220,Escopete
215,Spain,16,Guadalajara,2221,Fontanar
215,Spain,16,Guadalajara,2222,Fuentelahiguera de Albatages
215,Spain,16,Guadalajara,2223,Fuentelencina
215,Spain,16,Guadalajara,2224,Fuentelviejo
215,Spain,16,Guadalajara,2225,Fuentenovilla
215,Spain,16,Guadalajara,2226,Galápagos
215,Spain,16,Guadalajara,2227,Guadalajara
215,Spain,16,Guadalajara,2228,Hontoba
215,Spain,16,Guadalajara,2229,Horche
215,Spain,16,Guadalajara,2230,Hueva
215,Spain,16,Guadalajara,2231,Humanes
215,Spain,16,Guadalajara,2232,Illana
215,Spain,16,Guadalajara,2233,Loranca de Tajuña
215,Spain,16,Guadalajara,2234,Lupiana
215,Spain,16,Guadalajara,2235,Málaga del Fresno
215,Spain,16,Guadalajara,2236,Malaguilla
215,Spain,16,Guadalajara,2237,Marchamalo
215,Spain,16,Guadalajara,2238,Mazuecos
215,Spain,16,Guadalajara,2239,Mohernando
215,Spain,16,Guadalajara,2240,Mondéjar
215,Spain,16,Guadalajara,2241,Moratilla de los Meleros
215,Spain,16,Guadalajara,2242,Pastrana
215,Spain,16,Guadalajara,2243,Peñalver
215,Spain,16,Guadalajara,2244,Pioz
215,Spain,16,Guadalajara,2245,Pozo de Almoguera
215,Spain,16,Guadalajara,2246,Pozo de Guadalajara
215,Spain,16,Guadalajara,2247,Quer
215,Spain,16,Guadalajara,2248,Renera
215,Spain,16,Guadalajara,2249,Robledillo de Mohernando
215,Spain,16,Guadalajara,2250,Romanones
215,Spain,16,Guadalajara,2251,Sayatón
215,Spain,16,Guadalajara,2252,Tórtola de Henares
215,Spain,16,Guadalajara,2253,Tendilla
215,Spain,16,Guadalajara,2254,Torrejón del Rey
215,Spain,16,Guadalajara,2255,Uceda
215,Spain,16,Guadalajara,2256,Valdarachas
215,Spain,16,Guadalajara,2257,Valdeavellano
215,Spain,16,Guadalajara,2258,Valdeaveruelo
215,Spain,16,Guadalajara,2259,Valdeconcha
215,Spain,16,Guadalajara,2260,Valdegrudas
215,Spain,16,Guadalajara,2261,Valdenuño Fernández
215,Spain,16,Guadalajara,2262,Valfermoso de Tajuña
215,Spain,16,Guadalajara,2263,Viñuelas
215,Spain,16,Guadalajara,2264,Villanueva de la Torre
215,Spain,16,Guadalajara,2265,Villaseca de Uceda
215,Spain,16,Guadalajara,2266,Yebes
215,Spain,16,Guadalajara,2267,Yebra
215,Spain,16,Guadalajara,2268,Yunquera de Henares
215,Spain,16,Guadalajara,2269,Zorita de los Canes
215,Spain,16,Guadalajara,2270,Albendiego
215,Spain,16,Guadalajara,2271,Alcolea de las Peñas
215,Spain,16,Guadalajara,2272,Angón
215,Spain,16,Guadalajara,2273,Arbancón
215,Spain,16,Guadalajara,2274,Arroyo de las Fraguas
215,Spain,16,Guadalajara,2275,Atienza
215,Spain,16,Guadalajara,2276,Bañuelos
215,Spain,16,Guadalajara,2277,Baides
215,Spain,16,Guadalajara,2278,Bustares
215,Spain,16,Guadalajara,2279,Campillo de Ranas
215,Spain,16,Guadalajara,2280,Campisábalos
215,Spain,16,Guadalajara,2281,Cantalojas
215,Spain,16,Guadalajara,2297,Huérmeces del Cerro
215,Spain,16,Guadalajara,2298,Jirueque
215,Spain,16,Guadalajara,2299,La Bodera
215,Spain,16,Guadalajara,2300,La Huerce
215,Spain,16,Guadalajara,2301,La Miñosa
215,Spain,16,Guadalajara,2302,La Mierla
215,Spain,16,Guadalajara,2303,La Olmeda de Jadraque
215,Spain,16,Guadalajara,2304,La Toba
215,Spain,16,Guadalajara,2305,Las Navas de Jadraque
215,Spain,16,Guadalajara,2306,Majaelrayo
215,Spain,16,Guadalajara,2307,Matarrubia
215,Spain,16,Guadalajara,2308,Medranda
215,Spain,16,Guadalajara,2309,Membrillera
215,Spain,16,Guadalajara,2310,Miedes de Atienza
215,Spain,16,Guadalajara,2311,Monasterio
215,Spain,16,Guadalajara,2312,Montarrón
215,Spain,16,Guadalajara,2313,Negredo
215,Spain,16,Guadalajara,2314,Pálmaces de Jadraque
215,Spain,16,Guadalajara,2315,Paredes de Sigüenza
215,Spain,16,Guadalajara,2316,Pinilla de Jadraque
215,Spain,16,Guadalajara,2317,Prádena de Atienza
215,Spain,16,Guadalajara,2318,Puebla de Beleña
215,Spain,16,Guadalajara,2319,Puebla de Valles
215,Spain,16,Guadalajara,2320,Rebollosa de Jadraque
215,Spain,16,Guadalajara,2321,Retiendas
215,Spain,16,Guadalajara,2322,Riofrío del Llano
215,Spain,16,Guadalajara,2323,Robledo de Corpes
215,Spain,16,Guadalajara,2324,Romanillos de Atienza
215,Spain,16,Guadalajara,2325,Saúca
215,Spain,16,Guadalajara,2326,San Andrés del Congosto
215,Spain,16,Guadalajara,2327,Santiuste
215,Spain,16,Guadalajara,2328,Semillas
215,Spain,16,Guadalajara,2329,Sienes
215,Spain,16,Guadalajara,2330,Sigüenza
215,Spain,16,Guadalajara,2331,Somolinos
215,Spain,16,Guadalajara,2332,Tamajón
215,Spain,16,Guadalajara,2333,Tordelrábano
215,Spain,16,Guadalajara,2334,Torremocha de Jadraque
215,Spain,16,Guadalajara,2335,Tortuero
215,Spain,16,Guadalajara,2336,Ujados
215,Spain,16,Guadalajara,2337,Valdelcubo
215,Spain,16,Guadalajara,2338,Valdepeñas de la Sierra
215,Spain,16,Guadalajara,2339,Valdesotos
215,Spain,16,Guadalajara,2340,Valverde de los Arroyos
215,Spain,16,Guadalajara,2341,Viana de Jadraque
215,Spain,16,Guadalajara,2342,Villares de Jadraque
215,Spain,17,Toledo,2359,Lillo
215,Spain,17,Toledo,2360,Madridejos
215,Spain,17,Toledo,2361,Manzaneque
215,Spain,17,Toledo,2362,Mascaraque
215,Spain,17,Toledo,2363,Miguel Esteban
215,Spain,17,Toledo,2364,Mora
215,Spain,17,Toledo,2365,Noblejas
215,Spain,17,Toledo,2366,Ocaña
215,Spain,17,Toledo,2367,Ontígola
215,Spain,17,Toledo,2368,Quero
215,Spain,17,Toledo,2369,Quintanar de la Orden
215,Spain,17,Toledo,2370,Santa Cruz de la Zarza
215,Spain,17,Toledo,2371,Tembleque
215,Spain,17,Toledo,2372,Turleque
215,Spain,17,Toledo,2373,Urda
215,Spain,17,Toledo,2374,Villacañas
215,Spain,17,Toledo,2375,Villafranca de los Caballeros
215,Spain,17,Toledo,2376,Villaminaya
215,Spain,17,Toledo,2377,Villamuelas
215,Spain,17,Toledo,2378,Villanueva de Alcardete
215,Spain,17,Toledo,2379,Villanueva de Bogas
215,Spain,17,Toledo,2380,Villarrubia de Santiago
215,Spain,17,Toledo,2381,Villasequilla
215,Spain,17,Toledo,2382,Villatobas
215,Spain,17,Toledo,2383,Yepes
215,Spain,17,Toledo,2384,Ajofrín
215,Spain,17,Toledo,2385,Chueca
215,Spain,17,Toledo,2386,Los Yébenes
215,Spain,17,Toledo,2387,Marjaliza
215,Spain,17,Toledo,2388,Mazarambroz
215,Spain,17,Toledo,2389,Orgaz
215,Spain,17,Toledo,2390,Sonseca
215,Spain,17,Toledo,2391,Hontanar
215,Spain,17,Toledo,2392,Las Ventas con Peña Aguilera
215,Spain,17,Toledo,2393,Menasalbas
215,Spain,17,Toledo,2394,Navahermosa
215,Spain,17,Toledo,2395,San Martín de Montalbán
215,Spain,17,Toledo,2396,San Pablo de los Montes
215,Spain,17,Toledo,2397,Albarreal de Tajo
215,Spain,17,Toledo,2398,Alcabón
215,Spain,17,Toledo,2399,Aldea en Cabo
215,Spain,17,Toledo,2400,Almorox
215,Spain,17,Toledo,2401,Arcicóllar
215,Spain,17,Toledo,2402,Barcience
215,Spain,17,Toledo,2403,Burujón
215,Spain,17,Toledo,2404,Camarena
215,Spain,17,Toledo,2405,Camarenilla
215,Spain,17,Toledo,2406,Carmena
215,Spain,17,Toledo,2407,Carriches
215,Spain,17,Toledo,2408,Domingo Pérez
215,Spain,17,Toledo,2409,El Carpio de Tajo
215,Spain,17,Toledo,2410,El Casar de Escalona
215,Spain,17,Toledo,2411,Erustes
215,Spain,17,Toledo,2412,Escalona
215,Spain,17,Toledo,2413,Escalonilla
215,Spain,17,Toledo,2414,Fuensalida
215,Spain,17,Toledo,2415,Gerindote
215,Spain,17,Toledo,2416,Hormigos
215,Spain,17,Toledo,2417,Huecas
215,Spain,17,Toledo,2418,Illán de Vacas
215,Spain,17,Toledo,2419,La Mata
215,Spain,17,Toledo,2420,La Puebla de Montalbán
215,Spain,17,Toledo,2421,La Torre de Esteban Hambrán
215,Spain,17,Toledo,2422,Los Cerralbos
215,Spain,17,Toledo,2423,Méntrida
215,Spain,17,Toledo,2424,Maqueda
215,Spain,17,Toledo,2425,Mesegar de Tajo
215,Spain,17,Toledo,2426,Nombela
215,Spain,17,Toledo,2427,Novés
215,Spain,17,Toledo,2428,Otero
215,Spain,17,Toledo,2429,Paredes de Escalona
215,Spain,17,Toledo,2430,Portillo de Toledo
215,Spain,17,Toledo,2431,Quismondo
215,Spain,17,Toledo,2432,Rielves
215,Spain,17,Toledo,2433,Santa Cruz del Retamar
215,Spain,17,Toledo,2434,Santa Olalla
215,Spain,17,Toledo,2435,Santo Domingo-Caudilla
215,Spain,17,Toledo,2436,Torrijos
215,Spain,17,Toledo,2437,Villamiel de Toledo
215,Spain,17,Toledo,2438,Alcañizo
215,Spain,17,Toledo,2439,Alcolea de Tajo
215,Spain,17,Toledo,2440,Almendral de la Cañada
215,Spain,17,Toledo,2441,Azután
215,Spain,17,Toledo,2442,Buenaventura
215,Spain,17,Toledo,2443,Calera y Chozas
215,Spain,17,Toledo,2444,Caleruela
215,Spain,17,Toledo,2445,Calzada de Oropesa
215,Spain,17,Toledo,2446,Cardiel de los Montes
215,Spain,17,Toledo,2447,Castillo de Bayuela
215,Spain,17,Toledo,2448,Cazalegas
215,Spain,17,Toledo,2449,Cebolla
215,Spain,17,Toledo,2450,Cervera de los Montes
215,Spain,17,Toledo,2451,El Puente del Arzobispo
215,Spain,17,Toledo,2452,El Real de San Vicente
215,Spain,17,Toledo,2453,Garciotum
215,Spain,17,Toledo,2454,Herreruela de Oropesa
215,Spain,17,Toledo,2455,Hinojosa de San Vicente
215,Spain,17,Toledo,2456,La Iglesuela
215,Spain,17,Toledo,2457,La Pueblanueva
215,Spain,17,Toledo,2458,Lagartera
215,Spain,17,Toledo,2459,Las Herencias
215,Spain,17,Toledo,2460,Las Ventas de San Julián
215,Spain,17,Toledo,2461,Lucillos
215,Spain,17,Toledo,2462,Malpica de Tajo
215,Spain,17,Toledo,2463,Marrupe
215,Spain,17,Toledo,2464,Mejorada
215,Spain,17,Toledo,2465,Montearagón
215,Spain,17,Toledo,2466,Montesclaros
215,Spain,17,Toledo,2467,Navalcán
215,Spain,17,Toledo,2468,Navalmoralejo
215,Spain,17,Toledo,2469,Navamorcuende
215,Spain,17,Toledo,2470,Nuño Gómez
215,Spain,17,Toledo,2487,Argés
215,Spain,17,Toledo,2488,Bargas
215,Spain,17,Toledo,2489,Borox
215,Spain,17,Toledo,2490,Burguillos de Toledo
215,Spain,17,Toledo,2491,Cabañas de la Sagra
215,Spain,17,Toledo,2492,Carranque
215,Spain,17,Toledo,2493,Casarrubios del Monte
215,Spain,17,Toledo,2494,Casasbuenas
215,Spain,17,Toledo,2495,Cedillo del Condado
215,Spain,17,Toledo,2496,Chozas de Canales
215,Spain,17,Toledo,2497,Cobeja
215,Spain,17,Toledo,2498,Cobisa
215,Spain,17,Toledo,2499,Cuerva
215,Spain,17,Toledo,2500,El Viso de San Juan
215,Spain,17,Toledo,2501,Esquivias
215,Spain,17,Toledo,2502,Gálvez
215,Spain,17,Toledo,2503,Guadamur
215,Spain,17,Toledo,2504,Illescas
215,Spain,17,Toledo,2505,Las Ventas de Retamosa
215,Spain,17,Toledo,2506,Layos
215,Spain,17,Toledo,2507,Lominchar
215,Spain,17,Toledo,2508,Magán
215,Spain,17,Toledo,2509,Mocejón
215,Spain,17,Toledo,2510,Nambroca
215,Spain,17,Toledo,2511,Noez
215,Spain,17,Toledo,2512,Numancia de la Sagra
215,Spain,17,Toledo,2513,Olías del Rey
215,Spain,17,Toledo,2514,Palomeque
215,Spain,17,Toledo,2515,Pantoja
215,Spain,17,Toledo,2516,Polán
215,Spain,17,Toledo,2517,Pulgar
215,Spain,17,Toledo,2518,Recas
215,Spain,17,Toledo,2519,Seseña
215,Spain,17,Toledo,2520,Toledo
215,Spain,17,Toledo,2521,Totanés
215,Spain,17,Toledo,2522,Ugena
215,Spain,17,Toledo,2523,Valmojado
215,Spain,17,Toledo,2524,Villaluenga de la Sagra
215,Spain,17,Toledo,2525,Villaseca de la Sagra
215,Spain,17,Toledo,2526,Yeles
215,Spain,17,Toledo,2527,Yuncler
215,Spain,17,Toledo,2528,Yunclillos
215,Spain,17,Toledo,2529,Yuncos
215,Spain,17,Toledo,2530,Alcaudete de la Jara
215,Spain,17,Toledo,2531,Aldeanueva de Barbarroya
215,Spain,17,Toledo,2532,Aldeanueva de San Bartolomé
215,Spain,17,Toledo,2533,Belvís de la Jara
215,Spain,17,Toledo,2534,El Campillo de la Jara
215,Spain,17,Toledo,2535,Espinoso del Rey
215,Spain,17,Toledo,2536,La Estrella
215,Spain,17,Toledo,2537,La Nava de Ricomalillo
215,Spain,17,Toledo,2538,Los Navalmorales
215,Spain,17,Toledo,2539,Los Navalucillos
215,Spain,17,Toledo,2540,Mohedas de la Jara
215,Spain,17,Toledo,2541,Puerto de San Vicente
215,Spain,17,Toledo,2542,Retamoso
215,Spain,17,Toledo,2543,Robledo del Mazo
215,Spain,17,Toledo,2544,San Martín de Pusa
215,Spain,17,Toledo,2545,Santa Ana de Pusa
215,Spain,17,Toledo,2546,Sevilleja de la Jara
215,Spain,17,Toledo,2547,Torrecilla de la Jara
215,Spain,17,Toledo,2548,Villarejo de Montalbán
215,Spain,18,Ávila,2549,Adanero
215,Spain,18,Ávila,2550,Albornos
215,Spain,18,Ávila,2551,Aldeaseca
215,Spain,18,Ávila,2552,Arévalo
215,Spain,18,Ávila,2553,Aveinte
215,Spain,18,Ávila,2554,Barromán
215,Spain,18,Ávila,2555,Bercial de Zapardiel
215,Spain,18,Ávila,2556,Bernuy-Zapardiel
215,Spain,18,Ávila,2557,Blasconuño de Matacabras
215,Spain,18,Ávila,2558,Blascosancho
215,Spain,18,Ávila,2559,Cabezas de Alambre
215,Spain,18,Ávila,2560,Cabezas del Pozo
215,Spain,18,Ávila,2561,Cabizuela
215,Spain,18,Ávila,2562,Canales
215,Spain,18,Ávila,2563,Cantiveros
215,Spain,18,Ávila,2564,Castellanos de Zapardiel
215,Spain,18,Ávila,2565,Cisla
215,Spain,18,Ávila,2566,Collado de Contreras
215,Spain,18,Ávila,2567,Constanzana
215,Spain,18,Ávila,2568,Crespos
215,Spain,18,Ávila,2569,Donjimeno
215,Spain,18,Ávila,2570,Donvidas
215,Spain,18,Ávila,2571,El Bohodón
215,Spain,18,Ávila,2572,El Oso
215,Spain,18,Ávila,2573,Espinosa de los Caballeros
215,Spain,18,Ávila,2574,Flores de Ávila
215,Spain,18,Ávila,2575,Fontiveros
215,Spain,18,Ávila,2576,Fuente el Saúz
215,Spain,18,Ávila,2577,Fuentes de Año
215,Spain,18,Ávila,2578,Gimialcón
215,Spain,18,Ávila,2579,Gotarrendura
215,Spain,18,Ávila,2580,Gutierre-Muñoz
215,Spain,18,Ávila,2581,Hernansancho
215,Spain,18,Ávila,2582,Horcajo de las Torres
215,Spain,18,Ávila,2583,Langa
215,Spain,18,Ávila,2584,Las Berlanas
215,Spain,18,Ávila,2585,Madrigal de las Altas Torres
215,Spain,18,Ávila,2603,Riocabado
215,Spain,18,Ávila,2604,Rivilla de Barajas
215,Spain,18,Ávila,2605,Salvadiós
215,Spain,18,Ávila,2606,San Esteban de Zapardiel
215,Spain,18,Ávila,2607,San Juan de la Encinilla
215,Spain,18,Ávila,2608,San Pascual
215,Spain,18,Ávila,2609,San Pedro del Arroyo
215,Spain,18,Ávila,2610,San Vicente de Arévalo
215,Spain,18,Ávila,2611,Sanchidrián
215,Spain,18,Ávila,2612,Santo Tomé de Zabarcos
215,Spain,18,Ávila,2613,Sinlabajos
215,Spain,18,Ávila,2614,Tiñosillos
215,Spain,18,Ávila,2615,Vega de Santa María
215,Spain,18,Ávila,2616,Velayos
215,Spain,18,Ávila,2617,Viñegra de Moraña
215,Spain,18,Ávila,2618,Villanueva de Gómez
215,Spain,18,Ávila,2636,Gallegos de Sobrinos
215,Spain,18,Ávila,2637,Gemuño
215,Spain,18,Ávila,2638,Grandes y San Martín
215,Spain,18,Ávila,2639,Herreros de Suso
215,Spain,18,Ávila,2640,Hurtumpascual
215,Spain,18,Ávila,2641,La Colilla
215,Spain,18,Ávila,2642,La Hija de Dios
215,Spain,18,Ávila,2643,La Serrada
215,Spain,18,Ávila,2644,La Torre
215,Spain,18,Ávila,2645,Maello
215,Spain,18,Ávila,2646,Mancera de Arriba
215,Spain,18,Ávila,2647,Manjabálago
215,Spain,18,Ávila,2648,Marlín
215,Spain,18,Ávila,2649,Martínez
215,Spain,18,Ávila,2650,Martiherrero
215,Spain,18,Ávila,2651,Mediana de Voltoya
215,Spain,18,Ávila,2652,Mengamuñoz
215,Spain,18,Ávila,2653,Mironcillo
215,Spain,18,Ávila,2654,Mirueña de los Infanzones
215,Spain,18,Ávila,2655,Muñana
215,Spain,18,Ávila,2656,Muñico
215,Spain,18,Ávila,2657,Muñogalindo
215,Spain,18,Ávila,2658,Muñogrande
215,Spain,18,Ávila,2659,Muñopepe
215,Spain,18,Ávila,2660,Muñotello
215,Spain,18,Ávila,2661,Narrillos del Álamo
215,Spain,18,Ávila,2662,Narrillos del Rebollar
215,Spain,18,Ávila,2663,Narros del Puerto
215,Spain,18,Ávila,2664,Niharra
215,Spain,18,Ávila,2665,Ojos-Albos
215,Spain,18,Ávila,2666,Padiernos
215,Spain,18,Ávila,2667,Pascualcobo
215,Spain,18,Ávila,2668,Poveda
215,Spain,18,Ávila,2669,Pradosegar
215,Spain,18,Ávila,2670,Riofrío
215,Spain,18,Ávila,2671,Salobral
215,Spain,18,Ávila,2672,San Esteban de los Patos
215,Spain,18,Ávila,2673,San García de Ingelmos
215,Spain,18,Ávila,2674,San Juan del Olmo
215,Spain,18,Ávila,2675,San Miguel de Serrezuela
215,Spain,18,Ávila,2676,Sanchorreja
215,Spain,18,Ávila,2677,Santa María del Arroyo
215,Spain,18,Ávila,2678,Santa María del Cubillo
215,Spain,18,Ávila,2679,Santo Domingo de las Posadas
215,Spain,18,Ávila,2680,Sigeres
215,Spain,18,Ávila,2681,Solana de Rioalmar
215,Spain,18,Ávila,2682,Solosancho
215,Spain,18,Ávila,2683,Sotalbo
215,Spain,18,Ávila,2684,Tolbaños
215,Spain,18,Ávila,2685,Tornadizos de Ávila
215,Spain,18,Ávila,2702,El Losar del Barco
215,Spain,18,Ávila,2703,El Mirón
215,Spain,18,Ávila,2704,Gil García
215,Spain,18,Ávila,2705,Gilbuena
215,Spain,18,Ávila,2706,Hoyorredondo
215,Spain,18,Ávila,2707,Junciana
215,Spain,18,Ávila,2708,La Aldehuela
215,Spain,18,Ávila,2709,La Carrera
215,Spain,18,Ávila,2710,La Horcajada
215,Spain,18,Ávila,2711,Los Llanos de Tormes
215,Spain,18,Ávila,2712,Malpartida de Corneja
215,Spain,18,Ávila,2713,Medinilla
215,Spain,18,Ávila,2714,Mesegar de Corneja
215,Spain,18,Ávila,2715,Nava del Barco
215,Spain,18,Ávila,2716,Navacepedilla de Corneja
215,Spain,18,Ávila,2717,Navaescurial
215,Spain,18,Ávila,2718,Navalonguilla
215,Spain,18,Ávila,2719,Navatejares
215,Spain,18,Ávila,2720,Neila de San Miguel
215,Spain,18,Ávila,2721,Piedrahíta
215,Spain,18,Ávila,2722,Puerto Castilla
215,Spain,18,Ávila,2723,San Bartolomé de Béjar
215,Spain,18,Ávila,2724,San Bartolomé de Corneja
215,Spain,18,Ávila,2725,San Lorenzo de Tormes
215,Spain,18,Ávila,2726,San Miguel de Corneja
215,Spain,18,Ávila,2727,Santa María de los Caballeros
215,Spain,18,Ávila,2728,Santa María del Berrocal
215,Spain,18,Ávila,2729,Santiago del Collado
215,Spain,18,Ávila,2730,Santiago del Tormes
215,Spain,18,Ávila,2731,Solana de Ávila
215,Spain,18,Ávila,2732,Tórtoles
215,Spain,18,Ávila,2733,Tormellas
215,Spain,18,Ávila,2734,Umbrías
215,Spain,18,Ávila,2735,Villafranca de la Sierra
215,Spain,18,Ávila,2736,Villar de Corneja
215,Spain,18,Ávila,2737,Cepeda la Mora
215,Spain,18,Ávila,2738,Garganta del Villar
215,Spain,18,Ávila,2739,Hoyocasero
215,Spain,18,Ávila,2740,Hoyos de Miguel Muñoz
215,Spain,18,Ávila,2741,Hoyos del Collado
215,Spain,18,Ávila,2742,Hoyos del Espino
215,Spain,18,Ávila,2743,Navadijos
215,Spain,18,Ávila,2744,Navalacruz
215,Spain,18,Ávila,2745,Navalosa
215,Spain,18,Ávila,2746,Navalperal de Tormes
215,Spain,18,Ávila,2747,Navaquesera
215,Spain,18,Ávila,2748,Navarredonda de Gredos
215,Spain,18,Ávila,2749,Navarredondilla
215,Spain,18,Ávila,2750,Navarrevisca
215,Spain,18,Ávila,2751,Navatalgordo
215,Spain,18,Ávila,2752,San Juan de Gredos
215,Spain,18,Ávila,2753,San Juan del Molinillo
215,Spain,18,Ávila,2754,San Martín de la Vega del Alberche
215,Spain,18,Ávila,2755,San Martín del Pimpollar
215,Spain,18,Ávila,2756,Serranillos
215,Spain,18,Ávila,2757,Villanueva de Ávila
215,Spain,18,Ávila,2758,Zapardiel de la Ribera
215,Spain,18,Ávila,2759,Burgohondo
215,Spain,18,Ávila,2760,Cebreros
215,Spain,18,Ávila,2761,El Barraco
215,Spain,18,Ávila,2762,El Hoyo de Pinares
215,Spain,18,Ávila,2763,El Tiemblo
215,Spain,18,Ávila,2764,Herradón de Pinares
215,Spain,18,Ávila,2765,Las Navas del Marqués
215,Spain,18,Ávila,2766,Navalmoral
215,Spain,18,Ávila,2767,Navalperal de Pinares
215,Spain,18,Ávila,2768,Navaluenga
215,Spain,18,Ávila,2769,Peguerinos
215,Spain,18,Ávila,2770,San Bartolomé de Pinares
215,Spain,18,Ávila,2771,San Juan de la Nava
215,Spain,18,Ávila,2772,Santa Cruz de Pinares
215,Spain,18,Ávila,2773,Arenas de San Pedro
215,Spain,18,Ávila,2774,Candeleda
215,Spain,18,Ávila,2775,Casavieja
215,Spain,18,Ávila,2776,Casillas
215,Spain,18,Ávila,2777,Cuevas del Valle
215,Spain,18,Ávila,2778,El Arenal
215,Spain,18,Ávila,2779,El Hornillo
215,Spain,18,Ávila,2780,Fresnedilla
215,Spain,18,Ávila,2781,Gavilanes
215,Spain,18,Ávila,2782,Guisando
215,Spain,18,Ávila,2783,Higuera de las Dueñas
215,Spain,18,Ávila,2784,La Adrada
215,Spain,18,Ávila,2785,Lanzahíta
215,Spain,18,Ávila,2786,Mijares
215,Spain,18,Ávila,2787,Mombeltrán
215,Spain,18,Ávila,2788,Navahondilla
215,Spain,18,Ávila,2789,Pedro Bernardo
215,Spain,18,Ávila,2790,Piedralaves
215,Spain,18,Ávila,2791,Poyales del Hoyo
215,Spain,18,Ávila,2792,San Esteban del Valle
215,Spain,18,Ávila,2793,Santa Cruz del Valle
215,Spain,18,Ávila,2794,Santa María del Tiétar
215,Spain,18,Ávila,2795,Sotillo de la Adrada
215,Spain,18,Ávila,2796,Villarejo del Valle
215,Spain,19,Burgos,2797,Rebolledo de la Torre
215,Spain,19,Burgos,2798,Arenillas de Riopisuerga
215,Spain,19,Burgos,2799,Barrio de Muñó
215,Spain,19,Burgos,2800,Belbimbre
215,Spain,19,Burgos,2801,Castellanos de Castro
215,Spain,19,Burgos,2802,Castrillo de Riopisuerga
215,Spain,19,Burgos,2803,Castrillo Matajudíos
215,Spain,19,Burgos,2804,Castrojeriz
215,Spain,19,Burgos,2805,Condado de Treviño
215,Spain,19,Burgos,2806,Grijalba
215,Spain,19,Burgos,2807,Hontanas
215,Spain,19,Burgos,2808,Iglesias
215,Spain,19,Burgos,2809,Itero del Castillo
215,Spain,19,Burgos,2810,La Puebla de Arganzón
215,Spain,19,Burgos,2811,Las Hormazas
215,Spain,19,Burgos,2812,Los Balbases
215,Spain,19,Burgos,2813,Manciles
215,Spain,19,Burgos,2814,Melgar de Fernamental
215,Spain,19,Burgos,2815,Olmillos de Muñó
215,Spain,19,Burgos,2816,Padilla de Abajo
215,Spain,19,Burgos,2817,Padilla de Arriba
215,Spain,19,Burgos,2818,Palacios de Riopisuerga
215,Spain,19,Burgos,2819,Palazuelos de Muñó
215,Spain,19,Burgos,2820,Pampliega
215,Spain,19,Burgos,2821,Pedrosa del Páramo
215,Spain,19,Burgos,2822,Pedrosa del Príncipe
215,Spain,19,Burgos,2823,Revilla Vallejera
215,Spain,19,Burgos,2824,Rezmondo
215,Spain,19,Burgos,2825,Sasamón
215,Spain,19,Burgos,2826,Sordillos
215,Spain,19,Burgos,2827,Sotresgudo
215,Spain,19,Burgos,2828,Susinos del Páramo
215,Spain,19,Burgos,2829,Tamarón
215,Spain,19,Burgos,2830,Tobar
215,Spain,19,Burgos,2831,Vallejera
215,Spain,19,Burgos,2832,Valles de Palenzuela
215,Spain,19,Burgos,2833,Villadiego
215,Spain,19,Burgos,2834,Villaldemiro
215,Spain,19,Burgos,2835,Villamayor de Treviño
215,Spain,19,Burgos,2836,Villamedianilla
215,Spain,19,Burgos,2837,Villaquirán de la Puebla
215,Spain,19,Burgos,2838,Villaquirán de los Infantes
215,Spain,19,Burgos,2839,Villasandino
215,Spain,19,Burgos,2840,Villaverde-Mogina
215,Spain,19,Burgos,2841,Villazopeque
215,Spain,19,Burgos,2842,Villegas
215,Spain,19,Burgos,2843,Zarzosa de Río Pisuerga
